time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2021-02-15,-6.062703019602422,115.54459394147324,109.48189092187081,84.72453202328069,26.37579174107143,0.3413907988919411,0.8513690697916667,562.4899991699999,120.56384507764852,85.92927900641595,17.398887300772973,149.65101939055603,435.890817017515,413.5420433238202,34.86509878307287,0.6145004,145.42715,-16.238189,58.089344,248.40166,111.069305,,,,-8.179383,185.5159,178.00742,,,
2021-03-15,-21.897304683606478,140.0523089181596,118.15500423455312,86.89319740299567,26.156716545698924,0.3216356646084747,0.8232135754032258,374.43995027999995,113.2356576397965,79.60019009408235,9.884052244852532,152.1393166854088,431.46270318102637,407.0367020442227,34.41542734060808,0.6027898,145.42715,-16.238189,70.59699,280.60498,103.41144,,,,-11.555749,196.59384,181.68983,,,
2021-04-15,-15.170040489821558,130.93413890901326,115.7640984191917,82.8742496114139,25.193535472222226,0.32424903219006995,0.8312993425694445,633.5299676899999,74.73073597130698,78.44917393771803,-0.10660916674089865,114.18773843627848,428.9488299827198,417.2274780515221,32.45551170322061,0.64133465,145.42715,-16.238189,28.661081,241.95,96.27537,,,,-8.530465,180.04349,166.90639,,,
2021-05-15,-54.69747532674287,159.72934940129468,105.03187407455182,77.71180905795991,23.168015260830387,0.2887891044717701,5.331250892230338,129.13999242,70.53422289545094,71.18940214479183,1.8096406099090747,121.78307643733197,409.5035951612904,402.3520070876681,27.35925896245796,0.6491099,145.42715,-16.238189,61.763203,236.86333,87.93038,,,,-34.15854,176.58586,145.09305,,,
2021-06-15,-20.715505767184062,117.338213882763,96.62270811557893,60.67088641255532,22.381774382626983,0.26589165630957434,10.5789118826559,80.84000161,62.32756389522917,57.43136068744048,3.9420334764795246,108.5207546033493,405.66762729166663,406.0336607284447,24.613351072798686,0.6476973,145.42715,-16.238189,50.696796,227.32333,70.571106,,,,-31.31891,169.71014,142.86147,,,
2021-07-15,-27.07424558168892,126.9031636378469,99.82891805615799,62.207454426270814,22.527184038978493,0.2698215861071066,0.8059479985887097,38.89000100999999,64.89504796415756,56.98633892633589,8.385651923358726,115.02175925552285,403.2966656890791,403.2829179911912,27.551140574213946,0.62051404,145.42715,-16.238189,58.897823,240.56833,85.47966,,,,-32.82433,168.76724,141.3334,,,
2021-08-15,-57.41891153344438,155.03120594679064,97.61229441334625,60.775884881586265,22.592755134408602,0.21865571134112421,0.7912737694892472,80.47999216,73.93501292350598,55.67492202264787,10.266836468953256,121.45965422432991,407.70952607526874,398.7322766623817,27.667611691686705,0.6428891,145.42715,-16.238189,54.177807,263.4283,84.13793,,,,-37.743786,181.86859,151.21881,,,
2021-09-15,-77.89976170302963,158.50692397354044,80.6071622705108,64.21119369204487,23.089147180555553,0.22634553289695283,0.75289259,67.74999588,81.94123435857013,60.7826330412042,11.519975914239435,137.49125686699307,405.9126735416666,397.09848222543303,28.542851880268007,0.6337918,145.42715,-16.238189,58.332222,293.325,104.90105,,,,-48.47306,195.46008,155.47047,,,
2021-10-15,-29.77775085151395,148.2208146951628,118.44306384364884,62.589726845297726,25.483832452956985,0.178143157427938,0.7896398595430107,5.6399998700000005,119.4468338113508,57.33652695177066,46.163920048257104,201.05558177206993,407.0053662634409,402.95461819853,33.04854765289338,0.59064764,145.42715,-16.238189,70.15961,333.305,101.93969,,,,-37.92877,200.29047,159.23322,,,
2021-11-15,-43.04926685056529,150.57956398329839,107.53029713273312,73.66119076103335,26.564431555555554,0.20381982368599694,0.789536564861111,154.20001001,115.97709246899653,69.7280469333609,24.134822233845433,175.96585514914165,428.51040895833336,404.87495696610455,35.287068962573464,0.57996464,145.42715,-16.238189,78.46456,316.72833,94.376045,,,,-20.399986,187.62733,173.33315,,,
2021-12-15,-8.291637289705351,124.39774329108353,116.1061060013782,93.81378921255678,26.27817248462904,0.2762476161354005,0.0980510240419644,0.05,125.9340618465671,85.93993175475258,22.10313215728126,188.10618755096792,427.7094008958773,412.7750523930108,34.92304287001258,0.60092336,145.42715,-16.238189,75.375725,318.75998,113.587036,,,,-16.97503,191.4299,181.15025,,,
2022-01-15,4.694293975215556,126.92160954172788,131.61590351694343,101.88904279234492,26.354379742742847,0.3197935669569246,87.16309649233334,0.0,118.32033661428261,93.33742360935538,16.724728475405325,170.7614187298387,434.1375518760737,402.0815359596681,4.508185244587498,0.582526,145.42715,-16.238189,,,,,,,3.5112317,181.95604,181.63744,,,
2022-02-15,-11.853716089207797,125.62556963632852,113.77185354712073,85.68931147886131,26.43687318762044,0.33815306201661055,77.49022328028207,285.140005,100.16206248436603,86.90777721748269,8.004353643531491,140.37199516439418,433.87103874445546,416.8547431679416,7.944748027922941,0.59298515,145.42715,-16.238189,,,,,,,-11.869559,183.84738,174.37157,,,
2022-03-15,8.683360170879668,117.64633511467846,126.32969528555813,106.31716753814804,26.507712044553458,0.2904214886947127,77.76531169235832,346.879991,104.12627154962438,97.39389272386501,0.40650943740804474,154.02242478000073,429.9154655356973,427.77455780689786,7.8813439461925086,0.5979017,145.42715,-16.238189,,,,,,,-1.747275,187.46323,185.231,,,
2022-04-15,1.5911268657181252,132.32400280631015,133.91512967202829,98.16523320623418,25.21151295828763,0.2659682223742994,79.63773905213313,520.6999910000001,83.44908700482995,92.92369451960502,-9.2581114271485,126.96144132424352,431.3878109517113,404.3316005835793,6.6713844919396115,0.6509798,145.42715,-16.238189,,,,,,,-1.9971323,181.27443,174.39702,,,
2022-05-15,-23.471035055836012,144.63604322282634,121.16500816699033,74.511530421819,23.70761576348466,0.3095267225600078,80.51552881924039,47.41,73.67061234285768,68.25772515045367,6.483776283823578,127.57976898254887,413.11034364697326,406.85833211336507,5.8216800356168354,0.664542,145.42715,-16.238189,,,,,,,-23.39809,178.14146,157.98941,,,
2022-06-15,-22.716561135133784,131.92428714207477,109.207726006941,65.96367963872491,22.07757502939106,0.2555851560377441,76.53052316240777,105.780001,46.82834020281318,62.44154489258312,-14.175096088302196,83.03976758415943,411.91957532620387,400.0748551785697,6.338907213615891,0.6470097,145.42715,-16.238189,,,,,,,-28.499949,170.03221,145.07393,,,
2022-07-15,-35.08554697069255,129.47788252077183,94.39233555007925,62.82949775482497,19.92448964547357,0.2970359253022643,75.85180294006355,71.4,60.90323918257859,57.55617371984713,2.6883688448997116,114.32996632196961,389.14836769471003,402.80847073111966,5.6980840189891735,,145.42715,-16.238189,,,,,,,,,,,,
2022-08-15,-22.071957165082004,72.52568220176147,50.45372503667947,37.89922463117642,21.797332058565747,0.24252291928420458,77.64241717001302,10.73,76.60845916906743,69.71775195310727,5.722836925991708,129.46487462002068,404.14416289740933,405.6270253234056,5.93401090762835,,145.42715,-16.238189,,,,,,,,,,,,
