time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2021-10-15,-40.59083715731046,69.9924610221116,29.40162386480113,46.015002230697576,12.999131986872007,0.09301881720430107,5.18406777232589,67.0,129.7848849467091,42.15293065757153,50.89927032392247,252.57599729814385,315.6879869764029,417.18210602052073,14.290083206628424,0.34462017,116.966827,-32.506102,96.246086,138.565,119.9414,,,,-35.388718,79.38213,50.131668,,,
2021-11-15,23.75337777353593,0.0,19.606320151881768,18.56845716005486,17.626832194235703,0.10346666666666667,7.041524391154721,8.4,148.33042099355742,17.57699324379267,85.27186765478487,306.84965181299697,328.6310295517424,403.46935821880743,18.94821232892651,0.11659213,116.966827,-32.506102,85.86578,50.8772,51.953476,,,,8.345695,30.056805,37.422863,,,
2021-12-15,17.57141221915789,0.0,10.826001454744187,8.841137623433463,22.564894021092087,0.11400499103965055,4.403468042479479,0.4,154.53687796429946,8.099094710594514,99.27435717544483,348.83616853540303,346.2526806158301,436.26884807362995,26.61416680054888,0.06633072,116.966827,-32.506102,48.69776,38.739,29.71274,,,,11.260624,23.470484,30.462997,,,
2022-01-15,17.80205363365026,0.0,1.0612155882591454,1.0243992215337854,24.277933249234174,0.008012150431451615,2.7178643618527314,0.0,144.4074459054033,0.9384206727730343,97.31597921576027,352.4211261488007,353.6845146396397,446.4951141881048,30.10377853920055,0.057415772,116.966827,-32.506102,,,,,,,13.005456,16.496078,21.94272,,,
2022-02-15,8.529181510325989,0.0,3.002654429530703,6.22925395994222,24.27539355654762,0.007228308435267857,0.40686434068452376,0.0,122.84702833016965,6.317831314531345,81.94395627490617,312.9279703695908,362.0017063988095,402.11897631136986,30.81411059651493,0.059632853,116.966827,-32.506102,,,,,,,11.367928,17.086096,23.506912,,,
2022-03-15,17.198270141931026,0.0,10.228416365176574,7.879020136205677,20.428948777957277,0.0077713171364247316,46.79927782341466,9.2,72.80627784395598,7.217728422264878,55.02593933271031,217.10504607338675,351.434869415088,379.39190207325504,12.959382162301948,0.06753858,116.966827,-32.506102,,,,,,,12.2687235,21.697298,30.57954,,,
2022-04-15,23.692863689606057,0.0,15.101120002477998,21.01326013817472,16.584405340805553,0.03176378518055556,16.360772804752134,4.8,54.53540318685121,19.891255815982056,37.50384137033765,170.37992616661472,334.51137568998814,384.8412349085553,15.941082330825152,0.06599886,116.966827,-32.506102,,,,,,,10.943727,22.184341,30.925606,,,
2022-05-15,19.45344560040929,2.3911671614791974,21.844612761888484,29.11875751312806,13.69784749339443,0.08180219620967741,33.320015796102346,138.2,33.650183349822925,26.674799669284276,17.54823660358108,123.45359770240538,322.6975162040946,390.29829947253575,10.52490870913425,0.10899732,116.966827,-32.506102,,,,,,,11.042949,25.484415,37.606697,,,
2022-06-15,19.756089262423664,23.476943908927424,43.233033171351096,15.10918541103965,11.998983703317062,0.23926552159722222,63.843434729211175,75.19999999999999,26.83570247377759,14.302429523351424,5.798753229639503,98.16515364613784,322.1220072907879,393.0632871557154,5.098492782510768,0.31326085,116.966827,-32.506102,,,,,,,3.147979,49.78301,52.25787,,,
2022-07-15,22.48526583360621,27.038670638126792,49.523936471732995,4.292072075946461,10.771906395060212,0.254414084811828,68.63991013902915,97.4,27.987862272557052,3.9318354411373333,5.801494510951482,99.12422935712272,316.1091523702762,394.2151614772006,4.072844783266113,,116.966827,-32.506102,,,,,,,,,,,,
2022-08-15,13.353675397446796,20.914452371018264,34.268127768465064,9.852253093584007,10.853128946616394,0.34892530112016296,55.982500170509745,160.6,42.86256557294206,13.675881528862709,8.35949436316753,121.16288939500262,316.1228043515568,403.30007271350837,5.748053295962552,,116.966827,-32.506102,,,,,,,,,,,,
