time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2015-10-15,-13.570393610012186,332.80694480581917,319.236551195807,134.0645269966613,22.945394637096772,0.16996487498879928,74.6844175672043,89.60000199999999,133.52610515283146,122.81239674395465,23.701571021332335,194.9887909493831,412.2152931203664,392.7687659743979,7.216119498154479,0.6254853,145.446922,-16.103219,61.544254,391.145,128.22577,,,,-30.851158,200.97974,177.62509,250.4768,-52.49668,177.64018
2015-11-15,33.22495405649123,359.19539556997495,392.4203496264662,106.07185163809197,25.188909611111114,0.15517812747685186,77.45222179166667,57.800000999999995,141.60383485219725,100.40813857223091,54.88348611577146,198.3166483496875,431.039230865561,392.44357905403916,7.377259605333466,0.58876,145.446922,-16.103219,76.52253,364.5139,111.11473,,,,-15.269371,207.11401,196.11896,252.55154,-51.040127,184.4906
2015-12-15,90.92973843777611,276.087075001289,367.0168134390651,123.70158146626491,25.27238311155914,0.2446895673498878,80.37167584643818,800.79987,99.54653072712048,113.31922053674866,11.828973927325205,139.47568340177756,438.04876392888644,390.9934505192178,6.454831602943532,0.592349,145.446922,-16.103219,43.784252,333.6839,131.40042,,,,15.986923,193.624,205.74672,231.41058,-37.385765,181.4816
2016-01-15,37.33706324149653,374.6682810815583,412.0053443230548,141.63930699154304,26.90504959677419,0.2596207330533154,0.7414834145161291,230.999954,143.2748740297446,129.75142011441528,23.08027192257991,200.06117421192943,438.920128360215,390.62580024580444,36.03754354004738,0.65194297,145.446922,-16.103219,86.65244,360.10168,124.150154,,,,-0.7893114,208.21782,212.39871,,,
2016-02-15,42.88212990628077,365.80213147059993,408.6842613768807,131.3557339255708,27.785513635057477,0.23392105556752874,0.7120209363505746,397.80001100000004,159.19479112668526,128.62964110783068,24.0670529119726,223.40186322204522,439.56784734966476,389.58414573099947,38.00771031333535,0.6193401,145.446922,-16.103219,73.75224,318.3278,119.165596,,,,9.976414,203.32524,215.42896,,,
2016-03-15,25.12400096592868,304.3735503121461,329.49755127807475,115.22622208572767,26.170480698924727,0.284720825078405,0.8060606117607526,652.9999399999999,113.73779628834042,105.55520404328756,3.9700645434749116,155.625786679334,441.74958966751785,392.01190445833595,34.45009934416751,0.64410037,145.446922,-16.103219,55.370586,295.48834,102.00268,,,,6.4936,200.0443,207.37099,,,
2016-04-15,-0.05502111627616557,246.5601655954814,246.50514447920526,116.3139325371889,25.29584990972222,0.2721501550462963,0.779136515763889,538.799929,91.63012953156867,110.10334292949334,-25.803041185367682,133.46658718169869,434.9874027847779,390.4122522548869,32.6757734727075,0.65737563,145.446922,-16.103219,42.909138,271.11084,97.02357,,,,-11.460101,190.73595,181.51073,,,
2016-05-15,46.42380217711504,188.96417068008896,235.38797285720398,90.86408080840758,24.577588588709673,0.2868256101814516,0.8102929010080645,648.399821,70.47381554634204,83.23779445620849,-18.5131586004373,106.35791576349595,430.17557126337897,392.36454733867174,31.263119500539386,0.6538613,145.446922,-16.103219,31.529634,270.67972,80.688484,,,,-0.6583445,171.29065,176.03731,,,
2016-06-15,12.221484373086588,180.87955442992646,193.10103880301307,78.46425746894526,23.045661958333334,0.29126595627314816,0.8034286609027779,266.99996999999996,58.93056648688918,74.27465359791825,-13.495021574636779,95.03136444080576,418.66753640266705,393.8361130780027,28.451671631791307,0.6818862,145.446922,-16.103219,35.63735,259.8036,81.23241,,,,-21.32582,165.61252,154.10393,,,
2016-07-15,-12.054907175385567,203.15399302611593,191.09908585073038,72.6922782464637,22.27108889112903,0.25281513286290325,0.7815496625,164.800001,60.893713307520706,66.59116409256397,-11.587510470324977,101.03484092805847,412.869147111964,393.85235232746805,27.122789214969377,0.60513556,145.446922,-16.103219,43.54119,278.45166,74.05226,,,,-21.274292,161.89241,145.44887,,,
2016-08-15,-47.85215077504166,207.3885926198885,159.53644184484682,100.45592976929063,21.338710228494623,0.271890494578853,0.768041089516129,248.60000399999998,82.85398504905208,92.0245927725252,-12.274346287633422,128.3779340407864,407.240859900288,395.310694779723,25.593332480319994,0.66508687,145.446922,-16.103219,64.22242,309.47415,87.11328,,,,-32.87519,172.11513,149.86156,,,
2016-09-15,-52.77909490122826,339.1077947138637,286.3286998126355,105.98473335205298,23.535908756944444,0.1925129628240741,0.8048367188194444,52.000003,118.81592133561527,100.32567197245262,25.475872791643255,169.94012568044306,420.8883949902744,397.09860563705763,29.326074737247858,0.6455123,145.446922,-16.103219,70.6702,316.52917,120.26523,,,,-36.27948,196.26314,167.02083,,,
2016-10-15,4.768762740326322,358.82429875932354,363.5930614996499,112.42317503502898,24.220679717741934,0.17423100582437273,0.7276320102150537,86.600002,142.0217353479795,102.98741870741753,30.967422446186266,206.87924711636066,416.97341871501186,392.75916105271,30.61189339570575,0.6343514,145.446922,-16.103219,69.301445,379.75305,128.89474,,,,-35.57964,206.64363,176.69292,,,
2016-11-15,22.456812139721897,381.7214014330922,404.1782135728141,95.18253718263598,25.46691954166667,0.15329038769675926,0.7239676790972223,23.200001000000004,148.03348375043512,90.10025973430389,54.403253944929325,217.54132344924304,423.48121794575434,392.62769118408227,33.036394514172954,0.6358004,145.446922,-16.103219,65.485275,390.8603,131.11555,,,,-26.064543,218.25719,188.85228,,,
2016-12-15,-14.792696392016836,457.6904998510105,442.8978034589937,95.25061963102024,26.129898151881726,0.15270002064292115,0.7414215209005376,84.599987,145.38945942962732,87.25616798337488,27.949188664420177,208.40111603488577,432.7914847155233,390.549622298005,34.38787662889526,0.64470977,145.446922,-16.103219,75.20131,373.15335,126.62195,,,,-20.264149,226.74004,198.54951,,,
2017-01-15,65.6868291264,332.4267394632,398.11356858960005,79.93620938329059,26.593795000000004,0.25235709603494627,0.8484833650537634,517.400055,121.32704753498969,73.22710698284116,-72.20208215611324,167.1619896890752,443.53320675883987,392.58074957752547,35.32873043778066,0.6585001,145.446922,-16.103219,47.721035,324.08417,114.07648,,,,4.6833878,199.94666,207.24731,,,
2017-02-15,97.04422863371245,216.4846921990429,313.5289208327554,104.2886375392407,26.297492864583337,0.30841964290674606,1.2640471845238093,1013.9999479999999,103.61004100428033,105.77157782171005,-4.645061268953901,139.88006907052232,446.4739121578132,397.0837570048524,34.55583840626128,0.64328843,145.446922,-16.103219,39.83471,298.3739,110.80716,,,,17.61814,181.18234,194.10571,,,
2017-03-15,40.59701519973473,333.48827528857305,374.0852904883078,128.13061354637298,27.018643158602153,0.2914931838037635,0.9432201963709678,433.799919,130.79461008306453,117.37652083235542,8.939596245035368,183.09868113293075,440.38171225739285,404.2490568052093,36.21136940419181,0.63614714,145.446922,-16.103219,52.321068,292.985,102.598434,,,,5.7830997,199.003,205.79228,,,
2017-04-15,62.69183977875737,225.09549993208788,287.78733971084523,148.53088631991204,24.79039838888889,0.2752898951041667,0.864287079236111,386.599968,86.97546665861758,140.6000704762871,-32.60257702826312,128.3435851023085,430.72704804695707,402.57838924427153,31.65568881437156,0.6451339,145.446922,-16.103219,43.96042,286.2336,99.058914,,,,-13.376227,183.74187,176.0144,,,
2017-05-15,-6.92895205031609,232.2752450896864,225.34629303937032,98.69651316982186,23.24361368951613,0.27659993662342053,0.9781875874999998,278.99998700000003,82.43478320662521,90.41284524845985,-15.058635104031888,127.41866734901868,419.4574329886828,398.7289864157291,28.751325762630596,0.681615,145.446922,-16.103219,49.318592,283.30252,87.040596,,,,-25.98879,179.8693,162.26021,,,
2017-06-15,-31.18193853815952,178.26485959921501,147.0829210610555,83.95595498272542,21.359826437499997,0.23393966435185184,0.9691868415277778,153.59998500000003,58.24174850091786,79.47312158395643,-21.620109928396683,99.12498126168195,407.5135443885797,402.23565426186946,25.575234297175797,0.6693492,145.446922,-16.103219,46.590645,267.98416,72.14386,,,,-30.879124,161.54938,137.38216,,,
2017-07-15,-46.67559268559625,206.2553007558723,159.57970807027604,87.40523714789416,21.918130913978494,0.22656416570340504,0.8347697496639784,176.99998599999998,75.19237784950082,80.06925398225549,-12.6433559015064,120.72087480240323,409.25082357295196,388.1012758594875,26.518886061504347,0.670064,145.446922,-16.103219,54.179234,294.45667,95.5055,,,,-31.809998,167.18834,141.80348,,,
2017-08-15,-17.41239087128369,253.64022062161172,236.227829750328,102.0060318297906,22.402326538978496,0.1745177625672043,11.178068955645161,32.400003,109.12307442425565,93.44459367442286,7.816926205633795,170.72966820568547,403.3799452915917,392.934568718041,24.47968013461251,0.6918726,145.446922,-16.103219,77.48005,327.6636,112.009094,,,,-43.4694,193.04738,156.99323,,,
2017-09-15,21.223622016575977,232.7435918151982,253.96721383177416,91.16413629062025,23.066285979166665,0.1695920605902778,48.550018567222224,75.0,116.9802844396435,86.29642160596676,22.10316085586407,179.721741777125,407.49701593941654,391.13833498458536,14.775783754812194,0.6322143,145.446922,-16.103219,56.042065,343.3664,106.90508,,,,-37.348137,190.7374,160.39748,,,
2017-10-15,28.62854874744458,258.77829065015544,287.4068393976,121.83749197040359,24.315932661290322,0.20695849744623657,66.73430665127688,241.99999799999998,126.14964764452353,111.61158538626877,24.06280030520632,177.94402139754703,422.34206105348864,394.5571268143193,10.318036287410546,0.6249157,145.446922,-16.103219,51.52694,391.55084,133.34412,,,,-19.610996,189.55705,176.4724,,,
2017-11-15,17.033968832291382,254.9596608668108,271.9936296991022,150.4889103223112,24.728315000000002,0.2727595135692987,1.0357254418750002,353.1999569999999,135.09318230446806,142.45354566621248,15.497861606479683,185.762104948729,430.5893065262883,401.5338811130245,31.48117254650054,0.60005736,145.446922,-16.103219,77.61924,370.25195,119.66448,,,,-28.284206,196.32303,177.64034,,,
2017-12-15,24.994185587463814,304.00964914965095,329.00383473711486,138.2736132343765,26.21231855510753,0.2577584026707837,0.9332046164650536,67.799995,155.50427036191448,126.66821140676008,33.301354176934986,219.80161819602958,432.1320318706098,396.9019918337537,34.49325825891612,0.60209477,145.446922,-16.103219,82.0832,395.17667,130.7159,,,,-15.017183,227.24002,196.9533,,,
2018-01-15,71.64556101927533,248.02625658647773,319.67181760575306,118.71007338220406,26.001535167952728,0.29147720151171425,37.91046974948416,484.59995599999996,106.32107954829782,108.74665324468934,-2.3494555526078895,147.06227282455106,441.45164355155487,395.79603713947824,21.343988572719795,0.6232176,145.446922,-16.103219,58.143642,336.11667,122.585495,,,,12.298116,188.97559,196.69696,,,
2018-02-15,54.78310654481064,244.88768478318937,299.67079132799995,115.93532176055476,25.893459211565002,0.2700787630952381,78.0238622782226,320.0,137.885838417293,117.58387296283779,9.256299398147812,190.486471949407,438.9912153190543,399.4395253691751,7.505168118364053,0.64939153,145.446922,-16.103219,64.813896,312.88193,136.02095,,,,-2.018626,190.56001,190.335,,,
2018-03-15,73.4311079586,189.58340918879998,263.0145171474,107.55500971633518,25.038234712547446,0.3173782261312724,85.55076266696895,797.0,110.04470066619365,98.52784193548386,2.4673966397849463,150.1719968927208,441.82568473827337,397.21215694573624,4.684284055311457,0.654886,145.446922,-16.103219,50.780693,308.81195,119.43567,,,,12.320765,183.17749,187.3002,,,
2018-04-15,30.548229131956923,250.7991237672378,281.3473528991948,115.28428406696362,24.802982411390744,0.25110070414351854,63.39517110897742,39.8,117.32120450920458,109.12867260289426,-0.017255698966896046,173.4895283640292,425.7288477497735,395.51814397845186,11.697531206446962,0.6657593,145.446922,-16.103219,44.624596,296.42804,108.92393,,,,-22.283287,192.23117,179.34555,,,
2018-05-15,10.729727909831087,191.10501478276893,201.8347426926,79.20435286633563,23.05053011877314,0.29485694584453404,75.65373794995291,395.4000010000001,76.30669904656249,72.55667569923874,-11.779711427582312,121.7355579929013,416.0868664186614,396.7315222963532,6.985125855841721,0.65132105,145.446922,-16.103219,52.477596,293.84888,95.54198,,,,-23.1514,165.25017,149.5583,,,
2018-06-15,-34.892225924399995,216.2219562144,181.32973029,81.14044577763286,21.6035889375,0.22905686603009257,72.562987625,153.399986,95.56354712398293,76.80794666666667,5.094890416666667,143.5713588188889,398.4335230670551,401.8291566746602,7.194594722558249,0.67614627,145.446922,-16.103219,45.288548,275.0128,87.27365,,,,-38.997345,168.6192,139.00183,,,
2018-07-15,-25.113167321800002,199.0705803715189,173.95741304971887,78.57141525595046,21.355190786290322,0.23174142687051968,7.780495736693547,188.59993900000003,81.81678210854277,71.97686098864995,0.4155929260981862,133.26802103857526,399.57905528861704,399.3585890398531,23.809268645899348,0.6628111,145.446922,-16.103219,61.053593,290.5925,98.1639,,,,-30.62899,165.76683,141.87305,,,
2018-08-15,-42.20328114500205,253.02026657988367,210.81698543488164,80.4368551610089,21.626353454301075,0.16947275446908602,0.6899693652553762,8.400001,102.28061404821504,73.68573320753116,16.02378189678253,167.22304959025135,393.5559954301076,395.1974113227434,26.07836285627887,0.67017823,145.446922,-16.103219,76.054924,314.9564,112.33511,,,,-49.06246,186.44711,150.53835,,,
2018-09-15,-25.89380458104059,262.9243222778881,237.03051769684754,85.36007565426422,22.610674215454402,0.15621392498601502,0.7533017814713031,38.0,128.30113112347487,80.80226914556431,32.74550652749807,197.6365936921751,401.00697007433547,396.51674975984673,27.70899927030691,0.6697642,145.446922,-16.103219,54.235104,346.25473,130.27415,,,,-41.23169,187.23874,160.61714,,,
2018-10-15,-34.986691680461725,323.66014356362626,288.67345188316455,81.70870302286495,23.921299663978495,0.15469034316178015,1.0072289495967741,34.6,152.4332264699433,74.85083398181806,67.978443675182,222.25123500239786,412.3015779161792,396.06585737247684,29.969236344132987,0.6174798,145.446922,-16.103219,68.21478,376.57166,124.92843,,,,-42.249603,226.0624,171.17725,,,
2018-11-15,-0.6180021806733843,15.533001313299449,14.914999132626065,6.183832096175012,25.117185972222224,0.14930090046296296,0.8042526125000001,7.6,136.2283930172222,117.07291999363432,38.49686672976418,187.17963309499999,435.74652638888887,396.69842478528636,32.313509748945215,0.6079833,145.446922,-16.103219,81.06727,354.93277,124.37346,,,,-22.454609,179.11783,165.3156,,,
